http://purl.bioontology.org/ontology/LNC/MTHU017515	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8805
http://purl.bioontology.org/ontology/LNC/LP34567-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8805
http://purl.bioontology.org/ontology/LNC/LP412106-9	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00862675
http://purl.bioontology.org/ontology/LNC/MTHU063617	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00862675
http://purl.bioontology.org/ontology/LNC/LP208670-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4670
http://purl.bioontology.org/ontology/LNC/LP19573-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4670
http://purl.bioontology.org/ontology/LNC/MTHU062986	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4670
http://purl.bioontology.org/ontology/LNC/LP35685-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4670
http://purl.bioontology.org/ontology/LNC/LA28614-8	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00017663
http://purl.bioontology.org/ontology/LNC/MTHU004762	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_465284
http://purl.bioontology.org/ontology/LNC/LP15741-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_465284
http://purl.bioontology.org/ontology/LNC/LP15321-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_17698
http://purl.bioontology.org/ontology/LNC/MTHU004842	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_17698
http://purl.bioontology.org/ontology/LNC/LA18620-7	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00016928
http://purl.bioontology.org/ontology/LNC/MTHU035163	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9460
http://purl.bioontology.org/ontology/LNC/LP97957-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9460
http://purl.bioontology.org/ontology/LNC/MTHU058691	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9122
http://purl.bioontology.org/ontology/LNC/LP266723-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9122
http://purl.bioontology.org/ontology/LNC/LP16211-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7444
http://purl.bioontology.org/ontology/LNC/MTHU003377	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7444
http://purl.bioontology.org/ontology/LNC/MTHU013592	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_68561
http://purl.bioontology.org/ontology/LNC/LP18446-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_68561
http://purl.bioontology.org/ontology/LNC/LP15444-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3098
http://purl.bioontology.org/ontology/LNC/MTHU004916	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3098
http://purl.bioontology.org/ontology/LNC/MTHU036183	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9445
http://purl.bioontology.org/ontology/LNC/LP101133-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9445
http://purl.bioontology.org/ontology/LNC/LP412324-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16646
http://purl.bioontology.org/ontology/LNC/LP422971-4	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00841123
http://purl.bioontology.org/ontology/LNC/MTHU066188	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00841123
http://purl.bioontology.org/ontology/LNC/LP16710-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_45735
http://purl.bioontology.org/ontology/LNC/MTHU008495	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_45735
http://purl.bioontology.org/ontology/LNC/LP19505-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4530
http://purl.bioontology.org/ontology/LNC/MTHU006725	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4530
http://purl.bioontology.org/ontology/LNC/MTHU003387	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9453
http://purl.bioontology.org/ontology/LNC/LP18101-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9453
http://purl.bioontology.org/ontology/LNC/MTHU025741	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00013863
http://purl.bioontology.org/ontology/LNC/LP62881-5	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00013863
http://purl.bioontology.org/ontology/LNC/MTHU016715	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00014915
http://purl.bioontology.org/ontology/LNC/LP16142-9	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00014915
http://purl.bioontology.org/ontology/LNC/MTHU017461	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7466
http://purl.bioontology.org/ontology/LNC/LP16214-6	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7466
http://purl.bioontology.org/ontology/LNC/LP99350-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28623
http://purl.bioontology.org/ontology/LNC/MTHU035657	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28623
http://purl.bioontology.org/ontology/LNC/MTHU006734	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_37932
http://purl.bioontology.org/ontology/LNC/LP269087-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_37932
http://purl.bioontology.org/ontology/LNC/LP182301-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_51041
http://purl.bioontology.org/ontology/LNC/MTHU047786	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_51041
http://purl.bioontology.org/ontology/LNC/LP16253-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8104
http://purl.bioontology.org/ontology/LNC/MTHU005032	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8104
http://purl.bioontology.org/ontology/LNC/MTHU006903	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_49566
http://purl.bioontology.org/ontology/LNC/LP15442-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_49566
http://purl.bioontology.org/ontology/LNC/LP17239-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4995
http://purl.bioontology.org/ontology/LNC/MTHU015105	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4995
http://purl.bioontology.org/ontology/LNC/LP172578-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_82717
http://purl.bioontology.org/ontology/LNC/MTHU046340	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_82717
http://purl.bioontology.org/ontology/LNC/MTHU001846	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_22908
http://purl.bioontology.org/ontology/LNC/LP14927-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_22908
http://purl.bioontology.org/ontology/LNC/MTHU006113	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27701
http://purl.bioontology.org/ontology/LNC/LP16222-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27701
http://purl.bioontology.org/ontology/LNC/MTHU008095	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6104
http://purl.bioontology.org/ontology/LNC/LP14342-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6104
http://purl.bioontology.org/ontology/LNC/LP18074-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31448
http://purl.bioontology.org/ontology/LNC/MTHU003338	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31448
http://purl.bioontology.org/ontology/LNC/LP99932-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16704
http://purl.bioontology.org/ontology/LNC/MTHU047919	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16704
http://purl.bioontology.org/ontology/LNC/MTHU006765	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3112
http://purl.bioontology.org/ontology/LNC/LP18883-6	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3112
http://purl.bioontology.org/ontology/LNC/MTHU007732	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9519
http://purl.bioontology.org/ontology/LNC/LP19237-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9519
http://purl.bioontology.org/ontology/LNC/LP70328-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35553
http://purl.bioontology.org/ontology/LNC/LP20803-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35553
http://purl.bioontology.org/ontology/LNC/MTHU012163	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35553
http://purl.bioontology.org/ontology/LNC/MTHU007402	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6950
http://purl.bioontology.org/ontology/LNC/LP19150-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6950
http://purl.bioontology.org/ontology/LNC/LP64093-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_24848
http://purl.bioontology.org/ontology/LNC/MTHU060434	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5775
http://purl.bioontology.org/ontology/LNC/LP14497-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_23965
http://purl.bioontology.org/ontology/LNC/MTHU003161	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_23965
http://purl.bioontology.org/ontology/LNC/LP69846-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_23965
http://purl.bioontology.org/ontology/LNC/LP171626-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31941
http://purl.bioontology.org/ontology/LNC/MTHU002906	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28619
http://purl.bioontology.org/ontology/LNC/LP18223-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28619
http://purl.bioontology.org/ontology/LNC/LP268226-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_76016
http://purl.bioontology.org/ontology/LNC/MTHU059977	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_76016
http://purl.bioontology.org/ontology/LNC/MTHU017575	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_18135
http://purl.bioontology.org/ontology/LNC/LP34777-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_18135
http://purl.bioontology.org/ontology/LNC/LP101038-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7956
http://purl.bioontology.org/ontology/LNC/MTHU036238	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7956
http://purl.bioontology.org/ontology/LNC/LP100047-2	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018794
http://purl.bioontology.org/ontology/LNC/MTHU035868	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018794
http://purl.bioontology.org/ontology/LNC/LP102526-3	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00016227
http://purl.bioontology.org/ontology/LNC/LP16113-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28544
http://purl.bioontology.org/ontology/LNC/MTHU005179	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28544
http://purl.bioontology.org/ontology/LNC/MTHU017305	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27798
http://purl.bioontology.org/ontology/LNC/LP34819-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27798
http://purl.bioontology.org/ontology/LNC/LP15311-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_15343
http://purl.bioontology.org/ontology/LNC/MTHU007073	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_15343
http://purl.bioontology.org/ontology/LNC/LP31689-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_176843
http://purl.bioontology.org/ontology/LNC/LP21146-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3720
http://purl.bioontology.org/ontology/LNC/MTHU012783	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3720
http://purl.bioontology.org/ontology/LNC/LP16231-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7864
http://purl.bioontology.org/ontology/LNC/MTHU017767	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7864
http://purl.bioontology.org/ontology/LNC/MTHU062945	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8378
http://purl.bioontology.org/ontology/LNC/LP171620-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_40303
http://purl.bioontology.org/ontology/LNC/LP16285-6	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9468
http://purl.bioontology.org/ontology/LNC/MTHU018291	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9468
http://purl.bioontology.org/ontology/LNC/MTHU008442	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_131730
http://purl.bioontology.org/ontology/LNC/LP17304-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_131730
http://purl.bioontology.org/ontology/LNC/MTHU016364	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_50438
http://purl.bioontology.org/ontology/LNC/LP33034-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_50438
http://purl.bioontology.org/ontology/LNC/LP18986-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6129
http://purl.bioontology.org/ontology/LNC/MTHU007199	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6129
http://purl.bioontology.org/ontology/LNC/LA33733-9	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00942706
http://purl.bioontology.org/ontology/LNC/LP17236-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3766
http://purl.bioontology.org/ontology/LNC/MTHU060461	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3766
http://purl.bioontology.org/ontology/LNC/LP16188-2	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00012648
http://purl.bioontology.org/ontology/LNC/MTHU017094	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00012648
http://purl.bioontology.org/ontology/LNC/MTHU018751	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9321
http://purl.bioontology.org/ontology/LNC/LP15938-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9321
http://purl.bioontology.org/ontology/LNC/LA30461-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35498
http://purl.bioontology.org/ontology/LNC/LP208896-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35498
http://purl.bioontology.org/ontology/LNC/MTHU012951	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8028
http://purl.bioontology.org/ontology/LNC/LP16242-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8028
http://purl.bioontology.org/ontology/LNC/LP171619-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6541
http://purl.bioontology.org/ontology/LNC/MTHU011530	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_89886
http://purl.bioontology.org/ontology/LNC/LP14370-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_89886
http://purl.bioontology.org/ontology/LNC/MTHU008451	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31444
http://purl.bioontology.org/ontology/LNC/LP15484-6	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31444
http://purl.bioontology.org/ontology/LNC/MTHU006265	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16856
http://purl.bioontology.org/ontology/LNC/LP15617-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16856
http://purl.bioontology.org/ontology/LNC/MTHU013614	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_63607
http://purl.bioontology.org/ontology/LNC/LP21256-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_63607
http://purl.bioontology.org/ontology/LNC/LP421836-0	owl:equivalentClass	http://purl.obolibrary.org/obo/BFO_0000019
http://purl.bioontology.org/ontology/LNC/LP421836-0	owl:equivalentClass	http://purl.obolibrary.org/obo/PATO_0000001
http://purl.bioontology.org/ontology/LNC/LP16018-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27690
http://purl.bioontology.org/ontology/LNC/MTHU062953	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27690
http://purl.bioontology.org/ontology/LNC/LP32035-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16737
http://purl.bioontology.org/ontology/LNC/LP14355-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16737
http://purl.bioontology.org/ontology/LNC/MTHU002337	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16737
http://purl.bioontology.org/ontology/LNC/LP17975-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3390
http://purl.bioontology.org/ontology/LNC/MTHU009559	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3390
http://purl.bioontology.org/ontology/LNC/MTHU003091	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_15428
http://purl.bioontology.org/ontology/LNC/LP15620-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_15428
http://purl.bioontology.org/ontology/LNC/LP33356-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_404903
http://purl.bioontology.org/ontology/LNC/MTHU016193	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_404903
http://purl.bioontology.org/ontology/LNC/MTHU018331	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_487869
http://purl.bioontology.org/ontology/LNC/LP15421-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_487869
http://purl.bioontology.org/ontology/LNC/LP16124-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_51380
http://purl.bioontology.org/ontology/LNC/MTHU006976	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_51380
http://purl.bioontology.org/ontology/LNC/LP15738-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_51137
http://purl.bioontology.org/ontology/LNC/MTHU012433	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_51137
http://purl.bioontology.org/ontology/LNC/LP18106-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5130
http://purl.bioontology.org/ontology/LNC/MTHU003239	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5130
http://purl.bioontology.org/ontology/LNC/LP101888-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9130
http://purl.bioontology.org/ontology/LNC/MTHU050141	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9130
http://purl.bioontology.org/ontology/LNC/MTHU058598	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_133013
http://purl.bioontology.org/ontology/LNC/LP266347-6	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_133013
http://purl.bioontology.org/ontology/LNC/LP19170-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7601
http://purl.bioontology.org/ontology/LNC/MTHU007483	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7601
http://purl.bioontology.org/ontology/LNC/LP171388-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_59173
http://purl.bioontology.org/ontology/LNC/LA26711-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_59173
http://purl.bioontology.org/ontology/STY/T096	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_24433
http://purl.bioontology.org/ontology/LNC/MTHU060473	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28593
http://purl.bioontology.org/ontology/LNC/LP16271-6	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28593
http://purl.bioontology.org/ontology/LNC/MTHU030115	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_24041
http://purl.bioontology.org/ontology/LNC/LP70671-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_24041
http://purl.bioontology.org/ontology/LNC/MTHU006972	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4659
http://purl.bioontology.org/ontology/LNC/LP16119-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4659
http://purl.bioontology.org/ontology/LNC/LP36120-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_63628
http://purl.bioontology.org/ontology/LNC/MTHU019174	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_63628
http://purl.bioontology.org/ontology/LNC/LP19171-5	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_116225
http://purl.bioontology.org/ontology/LNC/MTHU007484	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_116225
http://purl.bioontology.org/ontology/LNC/LP16296-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27999
http://purl.bioontology.org/ontology/LNC/LP32705-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27999
http://purl.bioontology.org/ontology/LNC/MTHU062988	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27999
http://purl.bioontology.org/ontology/LNC/MTHU013596	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_2549
http://purl.bioontology.org/ontology/LNC/LP17843-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_2549
http://purl.bioontology.org/ontology/LNC/MTHU012036	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_67121
http://purl.bioontology.org/ontology/LNC/LP20823-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_67121
http://purl.bioontology.org/ontology/LNC/LP64671-8	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018759
http://purl.bioontology.org/ontology/LNC/MTHU062934	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_102484
http://purl.bioontology.org/ontology/LNC/LP14985-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3419
http://purl.bioontology.org/ontology/LNC/MTHU002288	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3419
http://purl.bioontology.org/ontology/LNC/MTHU042953	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_70752
http://purl.bioontology.org/ontology/LNC/LP135651-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_70752
http://purl.bioontology.org/ontology/LNC/LA28655-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_70752
http://purl.bioontology.org/ontology/LNC/LP14548-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6965
http://purl.bioontology.org/ontology/LNC/MTHU001570	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6965
http://purl.bioontology.org/ontology/LNC/LP435679-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16393
http://purl.bioontology.org/ontology/LNC/MTHU069295	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16393
http://purl.bioontology.org/ontology/LNC/LP33361-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_183823
http://purl.bioontology.org/ontology/LNC/MTHU016678	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_183823
http://purl.bioontology.org/ontology/LNC/MTHU008488	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_77788
http://purl.bioontology.org/ontology/LNC/LP16585-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_77788
http://purl.bioontology.org/ontology/LNC/LP16071-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3640
http://purl.bioontology.org/ontology/LNC/MTHU008128	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3640
http://purl.bioontology.org/ontology/LNC/LA24541-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31705
http://purl.bioontology.org/ontology/LNC/LP140245-4	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5195
http://purl.bioontology.org/ontology/LNC/MTHU043008	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5195
http://purl.bioontology.org/ontology/LNC/MTHU006967	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4514
http://purl.bioontology.org/ontology/LNC/LP18946-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4514
http://purl.bioontology.org/ontology/LNC/MTHU035128	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_34749
http://purl.bioontology.org/ontology/LNC/LP97926-7	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_34749
http://purl.bioontology.org/ontology/LNC/LP16079-3	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27899
http://purl.bioontology.org/ontology/LNC/MTHU060553	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27899
http://purl.bioontology.org/ontology/LNC/MTHU003356	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_102166
http://purl.bioontology.org/ontology/LNC/LP16289-8	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_102166
http://purl.bioontology.org/ontology/LNC/MTHU005167	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16919
http://purl.bioontology.org/ontology/LNC/LP15509-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16919
http://purl.bioontology.org/ontology/LNC/LP32032-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16919
http://purl.bioontology.org/ontology/LNC/LP19460-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35195
http://purl.bioontology.org/ontology/LNC/LP262672-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35850
http://purl.bioontology.org/ontology/LNC/MTHU004921	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_41609
http://purl.bioontology.org/ontology/LNC/LP15472-1	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_41609
http://purl.bioontology.org/ontology/LNC/MTHU014634	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5280
http://purl.bioontology.org/ontology/LNC/LP28719-0	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5280
http://purl.bioontology.org/ontology/LNC/LP199523-4	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00014492
http://purl.bioontology.org/ontology/LNC/MTHU050805	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00014492
http://purl.bioontology.org/ontology/LNC/MTHU013857	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_10101
http://purl.bioontology.org/ontology/LNC/LP21316-2	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_10101
http://purl.bioontology.org/ontology/LNC/MTHU036745	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8435
http://purl.bioontology.org/ontology/LNC/LP102316-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8435
http://purl.bioontology.org/ontology/LNC/LP66071-9	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_60802
http://purl.bioontology.org/ontology/LNC/MTHU027086	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_60802
http://purl.bioontology.org/ontology/LNC/LP173592-9	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018971
http://purl.bioontology.org/ontology/LNC/MTHU047400	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018971
