http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96330	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP422763-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51907	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA26014-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68769	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA17599-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86858	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA19327-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17262	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP21166-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173982	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP432561-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2958	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA9950-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53532	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA6216-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA15550-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C616	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP437025-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3426	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP7666-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3426	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU022920
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3426	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA16827-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85544	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28506-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35053	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU020851
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35053	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP75709-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106515	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP7169-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106515	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU003414
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34830	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP128708-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34830	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU040649
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72266	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP432548-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148441	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP419965-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148441	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU065040
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172931	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA11849-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64967	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA15211-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9151	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA27885-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21597	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP40500-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16882	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3759-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17839	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP207939-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43466	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3859-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129480	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA18085-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3298	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA10527-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3298	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU020796
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3298	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP75283-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24667	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP190356-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89278	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA38-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94727	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28423-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85573	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA18672-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85573	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP6138-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16580	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP207984-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86470	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA29432-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA6301-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU066373
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP345156-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP133774-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU041262
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16942	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA7195-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16942	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP415708-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3833	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA6737-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83164	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU052797
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83164	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP206599-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167322	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA6460-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34941	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP270159-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34941	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU060985
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43440	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3733-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53604	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP6345-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80408	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28958-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124413	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA21131-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89336	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA26320-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28121-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76242	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA22698-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116369	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA24488-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2981	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA7426-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2981	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP89856-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2981	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU031955
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP32920-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA7200-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103242	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA30766-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50646	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA27164-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176482	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA19615-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87294	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU036234
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87294	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP269072-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86469	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA29431-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17176	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP266956-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16769	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3797-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128716	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA18987-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94575	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA17017-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96266	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA27876-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53506	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA20362-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64357	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP70406-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103802	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA14944-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78441	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP102339-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78441	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU046569
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47856	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA27258-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113267	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA24836-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102682	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA187-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87146	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP200596-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87146	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU051226
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66189	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP171622-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42614	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU008539
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42614	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP72974-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14146	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3787-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50440	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP263713-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86040	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA18826-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133298	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA9-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42856	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA27917-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61737	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP171393-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64595	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA27719-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71325	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA24760-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161327	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA9269-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64934	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA14971-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75761	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP6895-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26698	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA17393-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15256	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28217-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79694	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA17660-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27911	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA26790-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16764	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3802-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158129	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP135984-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3347	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU013434
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3347	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28314-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3347	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP75613-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125004	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA6305-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81008	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA14059-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43452	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3672-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86095	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA21006-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA32578-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16529	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA22185-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50790	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU013460
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50790	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP75832-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34423	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA29615-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54729	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP74965-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54729	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU020773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93545	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP73975-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93545	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP68272-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93545	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU008300
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97624	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA20530-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27996	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP98884-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27996	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU035551
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27996	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA14274-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150046	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP7799-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3163	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP208602-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15248	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP149600-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15248	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA9975-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15248	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP173518-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29130	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP171611-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147940	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA31394-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29667	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP72176-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29667	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU014380
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85173	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA10530-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86499	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA29382-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156842	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28563-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156842	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28555-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156842	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP189870-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34995	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP209028-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17063	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP68364-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45714	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA29663-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29484	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA10101-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168186	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA24331-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35061	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA17100-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28293	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA15287-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28293	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU011902
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28293	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP32889-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA15174-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU063038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP124919-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82488	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA9206-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113391	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA15428-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132449	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP411583-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132449	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP411549-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154424	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA21435-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53430	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA31590-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28751-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12907	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP7363-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12907	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU002617
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35161	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP7442-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35161	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU007943
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36377-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA22128-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP30308-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26277	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA3679-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72009	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP432581-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82951	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU002950
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82951	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP7273-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA22129-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65192	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA26094-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88198	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA19832-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12373	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA28735-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106685	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LA18174-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP75485-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/MTHU020676
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61848	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP171621-8
